,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
151966,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:37,NOTA DE ENTRADA,3,2,3,7922,4,0,6,0.0,6
167273,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:58,RECIBO,3,3,1,91255,7,6,0,1.0,5
185863,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:36,RECIBO,3,3,1,93453,8,5,0,1.0,4
190846,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:29,RECIBO,3,4,1,49867,5,4,0,1.0,3
196429,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 11:19,RECIBO,3,4,1,50202,2,3,0,1.0,2
202181,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:13,NOTA DE ENTRADA,3,2,3,8590,10,2,6,0.0,8
205355,ABARROTES,03-mar,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:01,RECIBO,3,4,1,50913,2,8,0,1.0,7
220890,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:27,RECIBO,3,3,1,97909,13,7,0,1.0,6
224119,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 13:17,RECIBO,3,3,1,98123,3,6,0,1.0,5
233147,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 16:10,RECIBO,3,3,1,99055,2,5,0,1.0,4
246353,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 14:42,RECIBO,3,5,1,15572,12,4,0,1.0,3
249807,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 09:39,RECIBO,3,3,1,101301,1,3,0,1.0,2
250255,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:53,RECIBO,3,4,1,53955,2,2,0,1.0,1
268136,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:12,NOTA DE ENTRADA,3,2,3,9512,3,1,6,0.0,7
276272,ABARROTES,04-abr,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 09:01,RECIBO,3,4,1,55807,1,7,0,1.0,6
292218,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:37,RECIBO,3,3,1,106360,3,6,0,1.0,5
316170,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 09:01,RECIBO,3,4,1,58391,2,5,0,1.0,4
334711,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 09:54,RECIBO,3,4,1,59506,3,4,0,1.0,3
342358,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 13:08,NOTA DE ENTRADA,3,2,3,9935,9,3,6,0.0,9
346193,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 17:39,RECIBO,3,3,1,112494,8,9,0,1.0,8
348605,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 20:05,RECIBO,3,3,1,112748,2,8,0,1.0,7
350126,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 10:25,RECIBO,3,4,1,60903,3,7,0,1.0,6
352591,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 18:34,RECIBO,3,3,1,113172,1,6,0,1.0,5
360975,ABARROTES,05-may,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 15:27,RECIBO,3,3,1,113928,3,5,0,1.0,4
374099,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:24,RECIBO,3,3,1,115549,10,4,0,1.0,3
378360,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10433,11,3,6,0.0,9
384360,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 16:52,RECIBO,3,3,1,116648,7,9,0,1.0,8
384975,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 11:43,RECIBO,3,3,1,116811,6,8,0,1.0,7
406564,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:20,RECIBO,3,4,1,66095,1,7,0,1.0,6
409053,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:31,RECIBO,3,3,1,119676,1,6,0,1.0,5
409549,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 15:11,RECIBO,3,4,1,66451,2,5,0,1.0,4
424870,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 20:49,RECIBO,3,3,1,121917,1,4,0,1.0,3
426435,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:41,RECIBO,3,4,1,67832,2,3,0,1.0,2
431043,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 09:32,NOTA DE ENTRADA,3,2,3,11123,10,2,6,0.0,8
433138,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 20:00,RECIBO,3,3,1,123032,6,8,0,1.0,7
434322,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:26,RECIBO,3,3,1,123209,2,7,0,1.0,6
437034,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 12:46,RECIBO,3,4,1,68657,5,6,0,1.0,5
445207,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 13:22,RECIBO,3,3,1,124284,9,5,0,1.0,4
446002,ABARROTES,06-jun,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 18:31,RECIBO,3,3,1,124434,4,4,0,1.0,3
449452,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 09:56,NOTA DE ENTRADA,3,2,3,11371,7,3,6,0.0,9
460030,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 20:03,RECIBO,3,3,1,126648,1,9,0,1.0,8
463421,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 09:36,RECIBO,3,3,1,127064,3,8,0,1.0,7
468385,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 17:29,RECIBO,3,3,1,127680,4,7,0,1.0,6
469902,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:25,RECIBO,3,3,1,127957,2,6,0,1.0,5
480074,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 20:53,RECIBO,3,3,1,129266,3,5,0,1.0,4
482742,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 09:15,RECIBO,3,3,1,129704,2,4,0,1.0,3
483686,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 12:42,RECIBO,3,5,1,20044,1,3,0,1.0,2
495689,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 12:24,RECIBO,3,4,1,72509,2,2,0,1.0,1
500136,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 09:34,NOTA DE ENTRADA,3,2,3,12044,6,1,6,0.0,7
504507,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 14:46,RECIBO,3,3,1,132161,1,7,0,1.0,6
515155,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 13:51,RECIBO,3,5,1,20661,2,6,0,1.0,5
517423,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 13:05,RECIBO,3,4,1,74299,2,5,0,1.0,4
520391,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 14:14,RECIBO,3,5,1,20864,5,4,0,1.0,3
523032,ABARROTES,07-jul,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 20:12,RECIBO,3,3,1,134638,9,3,0,1.0,2
527716,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:50,RECIBO,3,3,1,134941,4,2,0,1.0,1
530013,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:40,RECIBO,3,3,1,135140,3,1,0,1.0,0
538925,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 09:50,NOTA DE ENTRADA,3,2,3,12506,9,0,6,0.0,6
555791,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:23,RECIBO,3,3,1,137102,1,6,0,1.0,5
556140,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 19:57,RECIBO,3,3,1,137166,4,5,0,1.0,4
564317,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 16:17,RECIBO,3,3,1,137714,1,4,0,1.0,3
565633,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:40,RECIBO,3,3,1,137914,7,3,0,1.0,2
566023,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 10:21,RECIBO,3,3,1,137955,1,2,0,1.0,1
573076,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 16:23,RECIBO,3,3,1,138686,1,1,0,1.0,0
576557,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/08/2021 15:23,NOTA DE ENTRADA,3,3,3,50329,1,0,1,0.0,1
576558,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 15:23,RECIBO,3,3,1,139050,2,1,0,1.0,0
592985,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 09:51,NOTA DE ENTRADA,3,2,3,12978,7,0,6,0.0,6
592994,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/08/2021 09:51,NOTA DE SALIDA,3,2,4,4596,1,6,0,1.0,5
593159,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:21,RECIBO,3,3,1,140694,13,5,0,1.0,4
615797,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 11:31,RECIBO,3,3,1,142868,8,4,0,1.0,3
617867,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 14:26,RECIBO,3,3,1,142977,4,3,0,1.0,2
627057,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 15:57,RECIBO,3,3,1,143740,4,2,0,1.0,1
634020,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE ENTRADA,3,1,3,4205,27,1,1,0.0,2
641580,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:10,RECIBO,3,4,1,79827,3,2,0,1.0,1
643355,ABARROTES,08-ago,ABA0269,MAYONESA 190 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 09:23,RECIBO,3,3,1,144633,3,1,0,1.0,0
