,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
96703,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:37,RECIBO,3,5,1,12494,1,11,0,1.0,10
98062,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 08:38,RECIBO,3,3,1,82237,1,10,0,1.0,9
102321,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:16,RECIBO,3,3,1,82739,3,9,0,1.0,8
102729,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:42,RECIBO,3,3,1,82836,3,8,0,1.0,7
108552,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:08,RECIBO,3,6,1,4417,29,7,0,1.0,6
109538,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:25,RECIBO,3,3,1,83592,12,6,0,1.0,5
113502,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 10:50,RECIBO,3,5,1,12947,4,5,0,1.0,4
118877,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:59,RECIBO,3,5,1,13092,5,4,0,1.0,3
122394,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:49,RECIBO,3,3,1,85638,3,3,0,1.0,2
122486,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:30,RECIBO,3,3,1,85662,3,2,0,1.0,1
129418,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 09:00,NOTA DE ENTRADA,3,2,3,7691,10,1,12,0.0,13
133518,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:26,RECIBO,3,4,1,46010,2,13,0,1.0,12
137160,ABARROTES,02-feb,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 16:36,RECIBO,3,3,1,87517,1,12,0,1.0,11
155763,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:20,RECIBO,3,3,1,89806,6,11,0,1.0,10
168260,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:51,RECIBO,3,3,1,91390,6,10,0,1.0,9
174439,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:00,RECIBO,3,3,1,92082,5,9,0,2.0,7
181435,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:40,RECIBO,3,3,1,92961,3,7,0,1.0,6
184907,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:03,RECIBO,3,4,1,49307,2,6,0,1.0,5
185879,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 12:39,NOTA DE ENTRADA,3,2,3,8375,1,5,6,0.0,11
206963,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 17:47,RECIBO,3,3,1,95849,1,11,0,1.0,10
207016,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:05,RECIBO,3,3,1,95857,17,10,0,1.0,9
212537,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:08,RECIBO,3,3,1,96435,5,9,0,1.0,8
212584,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:40,RECIBO,3,3,1,96454,16,8,0,1.0,7
212947,ABARROTES,03-mar,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:57,RECIBO,3,3,1,96531,5,7,0,1.0,6
218431,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:08,NOTA DE ENTRADA,3,2,3,8795,12,6,6,0.0,12
225299,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:40,RECIBO,3,3,1,98263,9,12,0,2.0,10
230972,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:45,RECIBO,3,3,1,98813,19,10,0,1.0,9
231027,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:56,RECIBO,3,3,1,98823,8,9,0,1.0,8
231028,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:56,RECIBO,3,3,1,98823,9,8,0,1.0,7
232320,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:31,RECIBO,3,5,1,15250,18,7,0,1.0,6
236358,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 12:53,RECIBO,3,3,1,99650,2,6,0,1.0,5
240900,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:41,RECIBO,3,3,1,100174,11,5,0,2.0,3
241283,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:38,RECIBO,3,4,1,53254,11,3,0,2.0,1
245867,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 13:12,NOTA DE ENTRADA,3,2,3,9184,8,1,12,0.0,13
254490,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 12:34,RECIBO,3,3,1,101893,1,13,0,1.0,12
275621,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 17:25,RECIBO,3,3,1,104361,4,12,0,1.0,11
280016,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 11:29,RECIBO,3,4,1,56125,1,11,0,1.0,10
281229,ABARROTES,04-abr,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:25,RECIBO,3,3,1,105035,11,10,0,1.0,9
289838,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 13:39,RECIBO,3,4,1,56760,2,9,0,1.0,8
295958,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 14:57,RECIBO,3,4,1,57210,3,8,0,1.0,7
302937,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 20:09,RECIBO,3,3,1,107805,6,7,0,1.0,6
304261,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:52,RECIBO,3,5,1,16781,1,6,0,2.0,4
307222,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 12:01,NOTA DE ENTRADA,3,2,3,9572,10,4,12,0.0,16
311038,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:51,RECIBO,3,5,1,16857,3,16,0,1.0,15
328006,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 13:37,RECIBO,3,4,1,59088,3,15,0,1.0,14
331917,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:29,RECIBO,3,4,1,59277,1,14,0,2.0,12
340531,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 20:26,RECIBO,3,3,1,111892,1,12,0,1.0,11
345235,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 13:00,RECIBO,3,4,1,60474,9,11,0,1.0,10
346386,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:18,RECIBO,3,3,1,112550,1,10,0,1.0,9
346407,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:31,RECIBO,3,3,1,112557,6,9,0,1.0,8
346483,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 20:19,RECIBO,3,3,1,112586,6,8,0,1.0,7
358355,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 19:17,RECIBO,3,3,1,113684,10,7,0,1.0,6
358389,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 19:25,RECIBO,3,3,1,113692,5,6,0,1.0,5
362640,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 11:55,RECIBO,3,4,1,62297,2,5,0,1.0,4
362897,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 12:37,NOTA DE ENTRADA,3,2,3,10253,12,4,8,0.0,12
365725,ABARROTES,05-may,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 14:41,RECIBO,3,3,1,114719,41,12,0,1.0,11
372350,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:06,RECIBO,3,3,1,115258,2,11,0,1.0,10
376747,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 18:48,RECIBO,3,3,1,115791,4,10,0,1.0,9
379652,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:39,RECIBO,3,3,1,116133,14,9,0,1.0,8
383585,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 12:05,NOTA DE ENTRADA,3,2,3,10504,12,8,4,0.0,12
386126,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 10:10,RECIBO,3,4,1,64372,4,12,0,1.0,11
386127,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 10:10,RECIBO,3,4,1,64372,5,11,0,1.0,10
388954,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:52,RECIBO,3,3,1,117210,8,10,0,2.0,8
388968,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:58,RECIBO,3,3,1,117214,1,8,0,1.0,7
399730,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 11:53,NOTA DE ENTRADA,3,2,3,10694,8,7,5,0.0,12
401301,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 19:26,RECIBO,3,3,1,118860,8,12,0,1.0,11
402750,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 15:07,RECIBO,3,3,1,118991,25,11,0,1.0,10
404897,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 11:05,RECIBO,3,6,1,5950,31,10,0,1.0,9
414523,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/06/2021 11:41,NOTA DE ENTRADA,3,2,3,10908,8,9,3,0.0,12
416107,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:40,RECIBO,3,3,1,120658,5,12,0,1.0,11
416177,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 20:17,RECIBO,3,3,1,120677,1,11,0,1.0,10
416178,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 20:17,RECIBO,3,3,1,120677,2,10,0,1.0,9
417277,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 11:22,RECIBO,3,4,1,67114,8,9,0,1.0,8
426436,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:41,RECIBO,3,4,1,67832,3,8,0,1.0,7
429614,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 13:54,RECIBO,3,3,1,122459,2,7,0,1.0,6
436177,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 08:43,NOTA DE ENTRADA,3,2,3,11204,6,6,6,0.0,12
438617,ABARROTES,06-jun,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,12,12,0,1.0,11
453182,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:53,RECIBO,3,4,1,69698,3,11,0,1.0,10
460600,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 09:51,RECIBO,3,4,1,70049,1,10,0,1.0,9
461365,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 12:07,RECIBO,3,4,1,70085,2,9,0,1.0,8
465172,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 14:54,RECIBO,3,4,1,70502,2,8,0,1.0,7
468699,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 20:14,RECIBO,3,3,1,127756,2,7,0,1.0,6
472031,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/07/2021 12:56,NOTA DE ENTRADA,3,2,3,11694,9,6,5,0.0,11
474920,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 12:17,RECIBO,3,3,1,128516,2,11,0,2.0,9
481963,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 14:49,RECIBO,3,3,1,129540,2,9,0,1.0,8
490353,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 10:34,RECIBO,3,4,1,72208,3,8,0,1.0,7
490354,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 10:34,RECIBO,3,4,1,72208,4,7,0,1.0,6
492740,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 15:15,RECIBO,3,3,1,130795,7,6,0,1.0,5
493369,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 19:22,RECIBO,3,3,1,130924,14,5,0,1.0,4
494454,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:01,NOTA DE ENTRADA,3,2,3,11962,7,4,4,0.0,8
497243,ABARROTES,07-jul,ABA0045,SALSA PICANTE ORIGINAL 150ML CHOLULA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 20:43,RECIBO,3,3,1,131317,5,8,0,1.0,7
