,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8607,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,45,0,1.05,0.0,1.05
8794,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,223,1.05,0,0.415,0.635
8795,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,224,0.635,0,0.081,0.554
8796,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,225,0.554,0,0.376,0.178
9135,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 11:01,NOTA DE ENTRADA,3,6,3,2056,1,0.178,0.837,0.0,1.015
9136,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:01,RECIBO,3,6,1,3830,1,1.015,0,1.015,0
9592,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 12:17,NOTA DE ENTRADA,3,5,3,4331,3,0,1.1,0.0,1.1
9593,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:17,RECIBO,3,5,1,10897,19,1.1,0,1.1,0
10473,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 14:50,NOTA DE ENTRADA,3,3,3,25143,1,0,0.465,0.0,0.465
10474,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:50,RECIBO,3,3,1,71335,8,0.465,0,0.465,0
11805,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6505,36,0,2,0.0,2
11902,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,88,2,0,0.46,1.54
11903,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,89,1.54,0,0.24,1.3
11904,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/01/2021 11:16,NOTA DE SALIDA,3,2,4,2145,90,1.3,0,0.837,0.463
11966,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:24,RECIBO,3,3,1,71575,7,0.463,0,0.305,0.158
12151,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 11:48,NOTA DE ENTRADA,3,4,3,15037,2,0.158,0.077,0.0,0.235
12152,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:48,RECIBO,3,4,1,38280,10,0.235,0,0.235,0
12461,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 13:00,NOTA DE ENTRADA,3,3,3,25253,2,0,0.455,0.0,0.455
12462,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:00,RECIBO,3,3,1,71613,4,0.455,0,0.455,0
12495,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 13:01,NOTA DE ENTRADA,3,6,3,2065,4,0,0.52,0.0,0.52
12497,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:01,RECIBO,3,6,1,3853,22,0.52,0,0.52,0
12772,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 13:53,NOTA DE ENTRADA,3,6,3,2067,3,0,0.29,0.0,0.29
12774,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:53,RECIBO,3,6,1,3855,17,0.29,0,0.29,0
13437,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 17:42,NOTA DE ENTRADA,3,3,3,25313,1,0,0.43,0.0,0.43
13438,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:42,RECIBO,3,3,1,71789,5,0.43,0,0.43,0
14084,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 09:41,NOTA DE ENTRADA,3,3,3,25362,2,0,0.275,0.0,0.275
14085,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:41,RECIBO,3,3,1,71924,4,0.275,0,0.275,0
14431,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,35,0,2,0.0,2
14674,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,243,2,0,1.1,0.9
14675,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,244,0.9,0,0.465,0.435
14676,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,245,0.435,0,0.077,0.358
14677,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/01/2021 11:09,NOTA DE SALIDA,3,2,4,2154,246,0.358,0,0.29,0.068
15617,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 14:11,NOTA DE ENTRADA,3,3,3,25417,1,0.068,0.847,0.0,0.915
15618,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:12,RECIBO,3,3,1,72068,1,0.915,0,0.915,0
15810,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 14:46,NOTA DE ENTRADA,3,4,3,15131,3,0,0.36,0.0,0.36
15811,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:46,RECIBO,3,4,1,38519,6,0.36,0,0.36,0
17401,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 12:13,NOTA DE ENTRADA,3,4,3,15181,2,0,0.58,0.0,0.58
17402,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:13,RECIBO,3,4,1,38631,7,0.58,0,0.58,0
18276,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 16:54,NOTA DE ENTRADA,3,3,3,25558,1,0,0.255,0.0,0.255
18277,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:54,RECIBO,3,3,1,72462,2,0.255,0,0.255,0
18722,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 11:17,NOTA DE ENTRADA,3,3,3,25605,3,0,0.235,0.0,0.235
18723,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:17,RECIBO,3,3,1,72586,12,0.235,0,0.235,0
19062,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 14:05,NOTA DE ENTRADA,3,3,3,25647,1,0,0.4,0.0,0.4
19063,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:05,RECIBO,3,3,1,72663,1,0.4,0,0.4,0
20074,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 10:54,NOTA DE ENTRADA,3,5,3,4378,1,0,1.65,0.0,1.65
20076,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:54,RECIBO,3,5,1,11023,1,1.65,0,1.65,0
20387,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,61,0,3,0.0,3
20694,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,384,3,0,0.455,2.545
20695,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,385,2.545,0,0.43,2.115
20696,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,386,2.115,0,0.275,1.84
20697,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,387,1.84,0,0.847,0.993
20698,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,388,0.993,0,0.255,0.738
20699,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,389,0.738,0,0.235,0.503
20700,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,390,0.503,0,0.4,0.103
23227,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 09:20,NOTA DE ENTRADA,3,4,3,15324,1,0.103,0.447,0.0,0.55
23228,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:20,RECIBO,3,4,1,38902,1,0.55,0,0.55,0
23356,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,53,0,2,0.0,2
23455,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:52,NOTA DE SALIDA,3,2,4,2175,120,2,0,0.36,1.64
23456,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:52,NOTA DE SALIDA,3,2,4,2175,121,1.64,0,0.58,1.06
23457,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:52,NOTA DE SALIDA,3,2,4,2175,122,1.06,0,0.447,0.613
23458,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:52,NOTA DE SALIDA,3,2,4,2175,123,0.613,0,0.52,0.093
24051,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 11:33,NOTA DE ENTRADA,3,5,3,4431,1,0.093,1.452,0.0,1.545
24052,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:33,RECIBO,3,5,1,11136,1,1.545,0,1.545,0
24488,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 13:03,NOTA DE ENTRADA,3,3,3,25878,3,0,0.465,0.0,0.465
24489,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:03,RECIBO,3,3,1,73208,6,0.465,0,0.465,0
25522,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 17:50,NOTA DE ENTRADA,3,3,3,25932,3,0,0.165,0.0,0.165
25523,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:50,RECIBO,3,3,1,73366,19,0.165,0,0.165,0
26322,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 10:28,NOTA DE ENTRADA,3,3,3,25975,1,0,0.37,0.0,0.37
26323,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:28,RECIBO,3,3,1,73505,6,0.37,0,0.37,0
26421,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 10:50,NOTA DE ENTRADA,3,5,3,4463,1,0,0.64,0.0,0.64
26422,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:50,RECIBO,3,5,1,11200,3,0.64,0,0.64,0
26638,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 11:32,NOTA DE ENTRADA,3,4,3,15442,3,0,0.56,0.0,0.56
26639,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:32,RECIBO,3,4,1,39152,10,0.56,0,0.56,0
26687,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6656,36,0,2,0.0,2
26951,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/01/2021 11:37,NOTA DE SALIDA,3,2,4,2197,260,2,0,0.465,1.535
26952,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/01/2021 11:37,NOTA DE SALIDA,3,2,4,2197,261,1.535,0,0.165,1.37
26953,FRUTAS Y VERDURAS,01-ene,FYV0120,PAPA CAMBRAY BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/01/2021 11:37,NOTA DE SALIDA,3,2,4,2197,262,1.37,0,0.37,1
