,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
6861,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:49,RECIBO,3,4,1,37953,3,0.51,0,0.51,0
8102,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 19:18,NOTA DE ENTRADA,3,3,3,25065,1,0,0.635,0.0,0.635
8103,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:18,RECIBO,3,3,1,71127,3,0.635,0,0.635,0
8591,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,22,0,6.4,0.0,6.4
8646,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,70,6.4,0,0.575,5.825
8647,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,71,5.825,0,0.555,5.27
8648,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,72,5.27,0,0.575,4.695
8649,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,73,4.695,0,0.19,4.505
8650,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,06/01/2021 09:39,NOTA DE SALIDA,3,2,4,2127,74,4.505,0,0.635,3.87
9725,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:46,RECIBO,3,5,1,10909,3,3.87,0,0.58,3.29
13067,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:49,RECIBO,3,5,1,11013,1,3.29,0,2.305,0.985
13687,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 19:41,NOTA DE ENTRADA,3,3,3,25330,2,0.985,0.265,0.0,1.25
13688,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:41,RECIBO,3,3,1,71841,7,1.25,0,1.25,0
14005,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 09:21,NOTA DE ENTRADA,3,6,3,2070,1,0,0.6,0.0,0.6
14006,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 09:21,RECIBO,3,6,1,3865,1,0.6,0,0.6,0
14346,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 11:02,NOTA DE ENTRADA,3,6,3,2072,1,0,1.35,0.0,1.35
14347,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:02,RECIBO,3,6,1,3868,1,1.35,0,1.35,0
18302,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 17:27,NOTA DE ENTRADA,3,3,3,25561,2,0,1.635,0.0,1.635
18303,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:27,RECIBO,3,3,1,72470,4,1.635,0,1.635,0
20361,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,27,0,3.8,0.0,3.8
20474,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,119,3.8,0,0.265,3.535
20475,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,120,3.535,0,1.635,1.9
20476,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 11:27,NOTA DE SALIDA,3,2,4,2167,121,1.9,0,0.6,1.3
22228,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:27,RECIBO,3,3,1,72929,4,1.3,0,0.465,0.835
22275,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:40,RECIBO,3,3,1,72935,15,0.835,0,0.265,0.57
23335,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,24,0.57,6.3,0.0,6.87
23378,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/01/2021 09:52,NOTA DE SALIDA,3,2,4,2175,35,6.87,0,1.35,5.52
23862,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:10,RECIBO,3,3,1,73160,1,5.52,0,1.605,3.915
24036,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:30,RECIBO,3,5,1,11133,11,3.915,0,0.55,3.365
24143,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:48,RECIBO,3,5,1,11142,1,3.365,0,0.58,2.785
25205,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:18,RECIBO,3,3,1,73292,10,2.785,0,0.205,2.58
25583,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:34,RECIBO,3,3,1,73386,3,2.58,0,0.44,2.14
25703,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:44,RECIBO,3,3,1,73429,3,2.14,0,0.79,1.35
26059,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:32,RECIBO,3,4,1,39096,3,1.35,0,0.76,0.59
28920,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 09:52,NOTA DE ENTRADA,3,3,3,26102,1,0.59,0.29,0.0,0.88
28921,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:52,RECIBO,3,3,1,73859,1,0.88,0,0.88,0
30118,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 12:43,NOTA DE ENTRADA,3,5,3,4519,1,0,0.925,0.0,0.925
30119,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:43,RECIBO,3,5,1,11314,2,0.925,0,0.925,0
31211,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 18:49,NOTA DE ENTRADA,3,3,3,26214,1,0,0.89,0.0,0.89
31212,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:49,RECIBO,3,3,1,74134,12,0.89,0,0.89,0
31513,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:43,NOTA DE ENTRADA,3,2,3,6706,14,0,4.3,0.0,4.3
31544,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 08:43,NOTA DE SALIDA,3,2,4,2217,6,4.3,0,0.29,4.01
31545,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 08:43,NOTA DE SALIDA,3,2,4,2217,7,4.01,0,0.925,3.085
31546,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 08:43,NOTA DE SALIDA,3,2,4,2217,8,3.085,0,0.89,2.195
32187,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:51,RECIBO,3,6,1,3955,8,2.195,0,1.325,0.87
32850,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:13,RECIBO,3,3,1,74271,6,0.87,0,0.775,0.095
35114,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 10:10,NOTA DE ENTRADA,3,3,3,26389,3,0.095,0.763,0.0,0.858
35116,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:10,RECIBO,3,3,1,74569,10,0.858,0,0.858,0
36681,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 19:52,NOTA DE ENTRADA,3,3,3,26484,2,0,1.165,0.0,1.165
36682,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 19:52,RECIBO,3,3,1,74775,7,1.165,0,1.165,0
37708,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 09:12,NOTA DE ENTRADA,3,6,3,2138,7,0,1.695,0.0,1.695
37709,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:12,RECIBO,3,6,1,3978,17,1.695,0,1.695,0
39904,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/01/2021 14:34,NOTA DE ENTRADA,3,5,3,4621,5,0,0.935,0.0,0.935
39905,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:34,RECIBO,3,5,1,11498,8,0.935,0,0.935,0
40116,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 15:27,NOTA DE ENTRADA,3,1,3,2960,28,0,3.5,0.0,3.5
40212,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,144,3.5,0,0.763,2.737
40213,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,145,2.737,0,1.165,1.572
40214,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 15:27,NOTA DE SALIDA,3,1,4,1437,146,1.572,0,0.935,0.637
41933,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:32,NOTA DE ENTRADA,3,2,3,6806,22,0.637,4,0.0,4.637
41970,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 10:32,NOTA DE SALIDA,3,2,4,2259,32,4.637,0,1.695,2.942
42888,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:47,RECIBO,3,4,1,40106,2,2.942,0,0.84,2.102
43805,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:46,RECIBO,3,3,1,75570,2,2.102,0,1.185,0.917
45059,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:45,RECIBO,3,4,1,40320,3,0.917,0,0.65,0.267
45539,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 12:32,NOTA DE ENTRADA,3,5,3,4678,1,0.267,0.683,0.0,0.95
45540,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:32,RECIBO,3,5,1,11605,5,0.95,0,0.95,0
46962,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 08:36,NOTA DE ENTRADA,3,2,3,6860,20,0,3.4,0.0,3.4
46988,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 08:37,NOTA DE SALIDA,3,2,4,2281,32,3.4,0,0.683,2.717
48842,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:33,RECIBO,3,4,1,40705,5,2.717,0,1.165,1.552
53187,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:35,RECIBO,3,4,1,40787,2,1.552,0,0.605,0.947
55224,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/01/2021 14:04,NOTA DE ENTRADA,3,3,3,27542,1,0.947,0.053,0.0,1
55225,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:04,RECIBO,3,3,1,77086,1,1,0,1.0,0
55769,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:43,NOTA DE ENTRADA,3,2,3,6897,28,0,5.3,0.0,5.3
55837,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/01/2021 09:44,NOTA DE SALIDA,3,2,4,2298,78,5.3,0,0.053,5.247
57021,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:28,RECIBO,3,4,1,40984,3,5.247,0,1.01,4.237
58218,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:40,RECIBO,3,3,1,77386,1,4.237,0,1.955,2.282
59610,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:36,RECIBO,3,3,1,77532,9,2.282,0,1.0,1.282
60020,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 12:18,NOTA DE ENTRADA,3,6,3,2234,2,1.282,0.018,0.0,1.3
60021,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:18,RECIBO,3,6,1,4119,12,1.3,0,1.3,0
61815,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6978,21,0,3.49,0.0,3.49
61843,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/01/2021 09:02,NOTA DE SALIDA,3,2,4,2321,6,3.49,0,0.018,3.472
62958,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:32,RECIBO,3,4,1,41381,3,3.472,0,1.48,1.992
63925,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:35,RECIBO,3,3,1,78129,12,1.992,0,1.85,0.142
64198,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:12,NOTA DE ENTRADA,3,2,3,7012,9,0.142,4.7,0.0,4.842
65955,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:15,RECIBO,3,5,1,12068,10,4.842,0,0.475,4.367
66032,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:26,RECIBO,3,3,1,78360,4,4.367,0,2.485,1.882
67151,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 09:43,NOTA DE ENTRADA,3,2,3,7050,20,1.882,2,0.0,3.882
69857,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 20:20,RECIBO,3,3,1,78941,1,3.882,0,0.5,3.382
71709,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:19,RECIBO,3,3,1,79197,6,3.382,0,0.54,2.842
73215,FRUTAS Y VERDURAS,01-ene,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:01,NOTA DE ENTRADA,3,1,3,3156,197,2.842,1.408,0.0,4.25
76987,FRUTAS Y VERDURAS,02-feb,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:07,RECIBO,3,4,1,41964,6,4.25,0,0.435,3.815
77658,FRUTAS Y VERDURAS,02-feb,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:14,RECIBO,3,3,1,79446,3,3.815,0,0.945,2.87
77802,FRUTAS Y VERDURAS,02-feb,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 15:29,RECIBO,3,4,1,42082,1,2.87,0,0.72,2.15
78326,FRUTAS Y VERDURAS,02-feb,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:12,RECIBO,3,4,1,42124,1,2.15,0,0.81,1.34
78844,FRUTAS Y VERDURAS,02-feb,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:23,NOTA DE ENTRADA,3,2,3,7109,25,1.34,3.02,0.0,4.36
79284,FRUTAS Y VERDURAS,02-feb,FYV0051,COL BLANCA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:22,RECIBO,3,4,1,42160,5,4.36,0,0.746,3.614
