,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
122379,DULCES,02-feb,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:44,RECIBO,3,3,1,85633,4,7,0,1.0,6
133927,DULCES,02-feb,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:39,RECIBO,3,5,1,13446,9,6,0,1.0,5
145789,DULCES,03-mar,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 08:41,RECIBO,3,3,1,88458,3,5,0,1.0,4
182103,DULCES,03-mar,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:09,RECIBO,3,4,1,49161,3,4,0,1.0,3
184233,DULCES,03-mar,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 19:11,RECIBO,3,4,1,49280,3,3,0,1.0,2
190885,DULCES,03-mar,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:33,RECIBO,3,3,1,94048,2,2,0,1.0,1
192193,DULCES,03-mar,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 08:20,RECIBO,3,3,1,94370,3,1,0,1.0,0
213263,DULCES,03-mar,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 08:52,NOTA DE ENTRADA,3,2,3,8711,2,0,12,0.0,12
260233,DULCES,04-abr,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:09,RECIBO,3,4,1,54679,8,12,0,1.0,11
260714,DULCES,04-abr,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 17:27,RECIBO,3,3,1,102556,2,11,0,1.0,10
265458,DULCES,04-abr,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:20,RECIBO,3,4,1,55049,5,10,0,1.0,9
293249,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 17:54,RECIBO,3,3,1,106494,11,9,0,1.0,8
306158,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 18:57,RECIBO,3,3,1,108188,4,8,0,2.0,6
312356,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 19:11,RECIBO,3,3,1,108919,2,6,0,1.0,5
312797,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 09:05,NOTA DE ENTRADA,3,2,3,9615,3,5,6,0.0,11
325546,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:18,RECIBO,3,3,1,110531,4,11,0,1.0,10
327647,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:17,RECIBO,3,4,1,59028,1,10,0,1.0,9
328767,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE ENTRADA,3,1,3,4117,166,9,2,0.0,11
333537,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:27,RECIBO,3,3,1,111034,4,11,0,1.0,10
351308,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:43,RECIBO,3,4,1,60972,2,10,0,1.0,9
353197,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 08:53,NOTA DE ENTRADA,3,2,3,10074,2,9,6,0.0,15
369743,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 14:15,RECIBO,3,3,1,114975,8,15,0,1.0,14
370273,DULCES,05-may,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 17:59,RECIBO,3,3,1,115083,3,14,0,1.0,13
391419,DULCES,06-jun,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 14:01,RECIBO,3,4,1,64748,11,13,0,1.0,12
394151,DULCES,06-jun,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 13:18,RECIBO,3,4,1,64934,2,12,0,1.0,11
433794,DULCES,06-jun,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 10:25,RECIBO,3,3,1,123162,10,11,0,1.0,10
438932,DULCES,06-jun,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:55,NOTA DE SALIDA,3,1,4,2035,278,10,0,2.0,8
444054,DULCES,06-jun,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 10:00,NOTA DE ENTRADA,3,2,3,11282,3,8,6,0.0,14
446296,DULCES,06-jun,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 21:00,RECIBO,3,3,1,124512,2,14,0,1.0,13
453547,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:46,RECIBO,3,4,1,69729,5,13,0,2.0,11
453549,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:47,RECIBO,3,4,1,69729,7,11,0,1.0,10
454327,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 21:02,RECIBO,3,3,1,125716,9,10,0,1.0,9
468743,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 21:03,RECIBO,3,3,1,127768,9,9,0,1.0,8
481212,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 12:48,RECIBO,3,4,1,71534,3,8,0,1.0,7
488043,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:04,RECIBO,3,4,1,71944,9,7,0,1.0,6
489792,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 08:06,RECIBO,3,4,1,72108,2,6,0,1.0,5
494667,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:20,NOTA DE ENTRADA,3,2,3,11966,4,5,12,0.0,17
495918,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 13:03,RECIBO,3,4,1,72532,1,17,0,1.0,16
502394,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 18:59,RECIBO,3,4,1,73011,2,16,0,1.0,15
510621,DULCES,07-jul,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 20:00,RECIBO,3,3,1,133244,4,15,0,3.0,12
549207,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 17:24,RECIBO,3,3,1,136605,11,12,0,1.0,11
549395,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 19:41,RECIBO,3,3,1,136653,2,11,0,1.0,10
550666,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 08:54,RECIBO,3,4,1,76321,1,10,0,1.0,9
576821,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 17:59,RECIBO,3,3,1,139106,14,9,0,1.0,8
582107,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:56,RECIBO,3,3,1,139442,1,8,0,1.0,7
586812,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 14:11,RECIBO,3,3,1,139916,4,7,0,1.0,6
591989,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 20:04,RECIBO,3,3,1,140610,3,6,0,1.0,5
595660,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:59,RECIBO,3,3,1,140929,1,5,0,1.0,4
610582,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/08/2021 09:30,NOTA DE ENTRADA,3,2,3,13112,3,4,6,0.0,10
621857,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 13:05,RECIBO,3,4,1,79074,3,10,0,1.0,9
634785,DULCES,08-ago,DUL0061,TRIDENT 18S SANDÖA 30.6 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE ENTRADA,3,1,3,4205,180,9,1,0.0,10
