,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
226044,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 08:45,RECIBO,3,4,1,52061,2,8,0,1.0,7
226822,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:28,RECIBO,3,4,1,52170,1,7,0,1.0,6
241675,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:14,NOTA DE ENTRADA,3,2,3,9109,18,6,5,0.0,11
243960,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:12,RECIBO,3,4,1,53475,2,11,0,1.0,10
247643,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:21,RECIBO,3,4,1,53747,2,10,0,1.0,9
261633,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:15,RECIBO,3,4,1,54768,3,9,0,1.0,8
281207,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:22,RECIBO,3,3,1,105034,3,8,0,1.0,7
282745,DULCES,04-abr,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 10:25,RECIBO,3,3,1,105285,3,7,0,1.0,6
299719,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:42,RECIBO,3,3,1,107367,4,6,0,1.0,5
305807,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:42,RECIBO,3,3,1,108093,7,5,0,1.0,4
312799,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 09:05,NOTA DE ENTRADA,3,2,3,9615,5,4,10,0.0,14
333865,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 19:04,RECIBO,3,3,1,111127,7,14,0,1.0,13
369370,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 13:34,RECIBO,3,4,1,62814,2,13,0,1.0,12
370652,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:25,RECIBO,3,3,1,115175,17,12,0,1.0,11
370730,DULCES,05-may,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:59,RECIBO,3,3,1,115189,3,11,0,1.0,10
377405,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 10:20,RECIBO,3,4,1,63586,5,10,0,1.0,9
383017,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 09:55,RECIBO,3,4,1,64090,3,9,0,1.0,8
402443,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:34,RECIBO,3,4,1,65791,5,8,0,1.0,7
416182,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 20:17,RECIBO,3,3,1,120677,6,7,0,1.0,6
416870,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 10:04,RECIBO,3,3,1,120739,3,6,0,1.0,5
425101,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 09:15,NOTA DE ENTRADA,3,2,3,11041,2,5,5,0.0,10
434953,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 13:20,RECIBO,3,4,1,68401,2,10,0,1.0,9
436397,DULCES,06-jun,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 09:49,RECIBO,3,4,1,68522,4,9,0,1.0,8
465815,DULCES,07-jul,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 20:16,RECIBO,3,4,1,70667,1,8,0,1.0,7
472709,DULCES,07-jul,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 17:35,RECIBO,3,3,1,128298,2,7,0,1.0,6
473036,DULCES,07-jul,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 10:06,RECIBO,3,4,1,71086,1,6,0,1.0,5
485030,DULCES,07-jul,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 18:55,RECIBO,3,3,1,130050,3,5,0,1.0,4
508267,DULCES,07-jul,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 11:11,RECIBO,3,4,1,73538,2,4,0,1.0,3
510895,DULCES,07-jul,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 08:51,NOTA DE ENTRADA,3,2,3,12192,2,3,10,0.0,13
578018,DULCES,08-ago,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 07:54,RECIBO,3,3,1,139306,5,13,0,1.0,12
583574,DULCES,08-ago,DUL0145,GOMA DE MASCAR FRESA Y LIMON TWIST 13.3 GR TRIDENT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 19:23,RECIBO,3,3,1,139633,4,12,0,1.0,11
