,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
496380,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:12,RECIBO,3,4,1,72591,1,5,0,1.0,4
499677,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 19:27,RECIBO,3,3,1,131601,2,4,0,1.0,3
509340,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 13:18,RECIBO,3,3,1,132977,1,3,0,1.0,2
510899,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 08:51,NOTA DE ENTRADA,3,2,3,12192,6,2,12,0.0,14
512580,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 14:10,RECIBO,3,4,1,73828,3,14,0,1.0,13
515341,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 14:11,RECIBO,3,4,1,74097,2,13,0,1.0,12
520930,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 16:33,RECIBO,3,3,1,134397,1,12,0,1.0,11
521016,DULCES,07-jul,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 17:37,RECIBO,3,3,1,134420,6,11,0,1.0,10
534369,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 08:54,RECIBO,3,4,1,75364,2,10,0,1.0,9
544489,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:21,RECIBO,3,4,1,75957,6,9,0,1.0,8
549881,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 12:24,RECIBO,3,3,1,136740,21,8,0,2.0,6
550794,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 09:19,RECIBO,3,4,1,76342,3,6,0,1.0,5
556522,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 08:57,NOTA DE ENTRADA,3,2,3,12670,9,5,6,0.0,11
558916,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 12:58,RECIBO,3,4,1,76714,4,11,0,1.0,10
560000,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:13,RECIBO,3,3,1,137367,1,10,0,1.0,9
564513,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 18:09,RECIBO,3,3,1,137763,1,9,0,1.0,8
565899,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 10:07,RECIBO,3,3,1,137940,3,8,0,1.0,7
570264,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 09:56,RECIBO,3,3,1,138373,1,7,0,1.0,6
584159,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 09:07,NOTA DE ENTRADA,3,2,3,12894,4,6,6,0.0,12
585901,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 12:29,RECIBO,3,3,1,139824,3,12,0,1.0,11
591388,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 15:44,RECIBO,3,3,1,140459,2,11,0,1.0,10
592205,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 08:41,RECIBO,3,4,1,77775,1,10,0,1.0,9
600417,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 16:38,RECIBO,3,3,1,141401,2,9,0,1.0,8
600842,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 19:48,RECIBO,3,3,1,141507,3,8,0,1.0,7
610094,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 08:21,RECIBO,3,4,1,78551,3,7,0,1.0,6
612242,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 12:25,RECIBO,3,4,1,78650,3,6,0,1.0,5
613157,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:03,RECIBO,3,4,1,78695,1,5,0,1.0,4
622966,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 16:32,RECIBO,3,3,1,143401,1,4,0,1.0,3
634448,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2064,335,3,0,1.0,2
643676,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 10:11,NOTA DE ENTRADA,3,2,3,13381,7,2,12,0.0,14
643697,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,31/08/2021 10:13,NOTA DE SALIDA,3,2,4,4765,7,14,0,12.0,2
643797,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 10:32,NOTA DE ENTRADA,3,2,3,13386,7,2,12,0.0,14
644413,DULCES,08-ago,DUL0037,HALLS CEREZA 25.2 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:55,RECIBO,3,4,1,79966,1,14,0,1.0,13
