,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
72527,PANADERIA Y REPORTERIA,01-ene,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:17,RECIBO,3,3,1,79369,7,2,0,1.0,1
73315,PANADERIA Y REPORTERIA,01-ene,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:03,NOTA DE SALIDA,3,1,4,1533,679,1,0,1.0,0
138265,PANADERIA Y REPORTERIA,02-feb,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 10:59,NOTA DE ENTRADA,3,1,3,3425,1,0,3,0.0,3
145161,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 17:31,RECIBO,3,3,1,88360,4,3,0,1.0,2
165775,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:43,RECIBO,3,5,1,13924,1,2,0,2.0,0
171070,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 10:34,NOTA DE ENTRADA,3,2,3,8195,1,0,4,0.0,4
171246,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:06,RECIBO,3,5,1,14080,6,4,0,1.0,3
172058,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:50,RECIBO,3,3,1,91851,1,3,0,1.0,2
176418,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:53,RECIBO,3,3,1,92344,3,2,0,1.0,1
186442,PANADERIA Y REPORTERIA,03-mar,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:45,RECIBO,3,4,1,49423,1,1,0,1.0,0
339148,PANADERIA Y REPORTERIA,05-may,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/05/2021 12:24,NOTA DE ENTRADA,3,2,3,9898,3,0,3,0.0,3
365289,PANADERIA Y REPORTERIA,05-may,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 12:31,RECIBO,3,3,1,114640,1,3,0,1.0,2
366061,PANADERIA Y REPORTERIA,05-may,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 18:21,RECIBO,3,3,1,114817,3,2,0,1.0,1
376162,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:19,RECIBO,3,4,1,63454,1,1,0,1.0,0
380440,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:39,NOTA DE ENTRADA,3,2,3,10450,3,0,2,0.0,2
382713,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 20:49,RECIBO,3,3,1,116536,2,2,0,1.0,1
383458,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 11:34,RECIBO,3,4,1,64163,1,1,0,1.0,0
400528,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 13:59,NOTA DE ENTRADA,3,2,3,10716,1,0,2,0.0,2
409230,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:51,RECIBO,3,4,1,66390,1,2,0,1.0,1
411882,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 12:56,RECIBO,3,4,1,66601,5,1,0,1.0,0
428569,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/06/2021 10:44,NOTA DE ENTRADA,3,2,3,11092,1,0,3,0.0,3
429027,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 12:13,RECIBO,3,5,1,19015,3,3,0,2.0,1
442844,PANADERIA Y REPORTERIA,06-jun,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 15:32,RECIBO,3,4,1,69033,2,1,0,1.0,0
449788,PANADERIA Y REPORTERIA,07-jul,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 11:08,NOTA DE ENTRADA,3,2,3,11377,1,0,4,0.0,4
453610,PANADERIA Y REPORTERIA,07-jul,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:59,RECIBO,3,3,1,125534,1,4,0,1.0,3
464985,PANADERIA Y REPORTERIA,07-jul,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 14:17,RECIBO,3,5,1,19743,3,3,0,1.0,2
471798,PANADERIA Y REPORTERIA,07-jul,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 11:47,RECIBO,3,4,1,71018,7,2,0,1.0,1
473344,PANADERIA Y REPORTERIA,07-jul,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 13:30,RECIBO,3,4,1,71152,7,1,0,1.0,0
558318,PANADERIA Y REPORTERIA,08-ago,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 12:19,NOTA DE ENTRADA,3,2,3,12696,4,0,3,0.0,3
587474,PANADERIA Y REPORTERIA,08-ago,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 16:37,RECIBO,3,3,1,139992,1,3,0,1.0,2
597006,PANADERIA Y REPORTERIA,08-ago,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 09:52,RECIBO,3,3,1,141177,10,2,0,1.0,1
600489,PANADERIA Y REPORTERIA,08-ago,PYR0132,CAJA 12 PZS MINI FLANKE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 17:06,RECIBO,3,3,1,141411,7,1,0,1.0,0
