,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
283607,VINOS Y LICORES,04-abr,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:41,RECIBO,3,4,1,56349,2,5,0,1.0,4
285587,VINOS Y LICORES,04-abr,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 10:14,RECIBO,3,6,1,5299,2,4,0,1.0,3
329009,VINOS Y LICORES,05-may,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,730,3,0,1.0,2
335061,VINOS Y LICORES,05-may,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,30,2,2,0.0,4
342699,VINOS Y LICORES,05-may,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:30,RECIBO,3,5,1,17476,11,4,0,1.0,3
399924,VINOS Y LICORES,06-jun,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 12:23,RECIBO,3,4,1,65493,2,3,0,1.0,2
450161,VINOS Y LICORES,07-jul,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:06,NOTA DE ENTRADA,3,2,3,11390,40,2,6,0.0,8
451819,VINOS Y LICORES,07-jul,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 20:38,RECIBO,3,3,1,125334,2,8,0,1.0,7
463874,VINOS Y LICORES,07-jul,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 10:56,RECIBO,3,4,1,70391,1,7,0,1.0,6
468721,VINOS Y LICORES,07-jul,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 20:43,RECIBO,3,3,1,127763,8,6,0,1.0,5
508754,VINOS Y LICORES,07-jul,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 12:25,RECIBO,3,3,1,132924,1,5,0,1.0,4
543977,VINOS Y LICORES,08-ago,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 11:06,RECIBO,3,4,1,75924,2,4,0,1.0,3
567756,VINOS Y LICORES,08-ago,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,38,3,2,0.0,5
630453,VINOS Y LICORES,08-ago,VYL0008,VINO TINTO 1 LT CALIFORNIA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 16:02,RECIBO,3,3,1,144134,5,5,0,1.0,4
