,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
31272,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:18,RECIBO,3,3,1,74149,3,6.26,0,0.22,6.04
33113,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:56,RECIBO,3,3,1,74292,1,6.04,0,0.24,5.8
33655,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,15/01/2021 14:14,NOTA DE SALIDA,3,1,4,1421,15,5.8,0,0.215,5.585
33656,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,15/01/2021 14:14,NOTA DE SALIDA,3,1,4,1421,16,5.585,0,0.22,5.365
34232,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 16:58,RECIBO,3,3,1,74454,4,5.365,0,0.18,5.185
36152,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:48,RECIBO,3,3,1,74647,1,5.185,0,0.185,5
56761,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 11:34,NOTA DE ENTRADA,3,2,3,6915,3,5,5.87,0.0,10.87
59706,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:09,RECIBO,3,4,1,41159,1,10.87,0,0.24,10.63
64164,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 20:27,RECIBO,3,3,1,78189,2,10.63,0,0.255,10.375
66542,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:38,RECIBO,3,3,1,78465,11,10.375,0,0.23,10.145
67297,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:48,RECIBO,3,4,1,41638,9,10.145,0,0.26,9.885
69159,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,29/01/2021 14:36,NOTA DE SALIDA,3,1,4,1511,9,9.885,0,0.255,9.63
69194,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:48,RECIBO,3,3,1,78780,5,9.63,0,0.27,9.36
69511,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 17:11,RECIBO,3,3,1,78860,7,9.36,0,0.195,9.165
71773,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:25,RECIBO,3,3,1,79213,4,9.165,0,0.22,8.945
72356,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:17,RECIBO,3,3,1,79333,2,8.945,0,0.205,8.74
73371,QUESOS,01-ene,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,736,8.74,0,8.74,0
76832,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 10:20,NOTA DE ENTRADA,3,3,3,28440,2,0,0.235,0.0,0.235
76833,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:20,RECIBO,3,3,1,79392,6,0.235,0,0.235,0
76834,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 10:20,NOTA DE ENTRADA,3,3,3,28440,3,0,0.24,0.0,0.24
76835,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:20,RECIBO,3,3,1,79392,7,0.24,0,0.24,0
83314,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 14:53,NOTA DE ENTRADA,3,1,3,3179,3,0,0.23,0.0,0.23
83315,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,03/02/2021 14:53,NOTA DE SALIDA,3,1,4,1546,12,0.23,0,0.23,0
83844,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 19:43,NOTA DE ENTRADA,3,3,3,28766,2,0,0.21,0.0,0.21
83845,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:43,RECIBO,3,3,1,80234,5,0.21,0,0.21,0
91493,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 11:43,NOTA DE ENTRADA,3,3,3,29130,4,0,0.24,0.0,0.24
91494,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:43,RECIBO,3,3,1,81460,7,0.24,0,0.24,0
91584,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 12:36,NOTA DE ENTRADA,3,3,3,29146,2,0,0.235,0.0,0.235
91585,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:36,RECIBO,3,3,1,81481,3,0.235,0,0.235,0
94628,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/02/2021 15:06,NOTA DE ENTRADA,3,4,3,17070,1,0,0.245,0.0,0.245
94629,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:06,RECIBO,3,4,1,43094,3,0.245,0,0.245,0
96584,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/02/2021 12:22,NOTA DE ENTRADA,3,6,3,2364,3,0,0.205,0.0,0.205
96585,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:22,RECIBO,3,6,1,4347,6,0.205,0,0.205,0
97428,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/02/2021 15:02,NOTA DE ENTRADA,3,4,3,17159,1,0,0.235,0.0,0.235
97429,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 15:02,RECIBO,3,4,1,43350,1,0.235,0,0.235,0
99698,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/02/2021 14:16,NOTA DE ENTRADA,3,1,3,3259,6,0,0.47,0.0,0.47
99699,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,10/02/2021 14:16,NOTA DE SALIDA,3,1,4,1585,9,0.47,0,0.47,0
99710,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/02/2021 14:16,NOTA DE ENTRADA,3,1,3,3259,10,0,0.245,0.0,0.245
99711,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,10/02/2021 14:16,NOTA DE SALIDA,3,1,4,1585,17,0.245,0,0.245,0
108026,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 11:45,NOTA DE ENTRADA,3,2,3,7457,3,0,6.08,0.0,6.08
108040,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,136,6.08,0,0.23,5.85
108041,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,137,5.85,0,0.47,5.38
108042,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,138,5.38,0,0.245,5.135
108043,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,139,5.135,0,0.235,4.9
108044,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,140,4.9,0,0.24,4.66
108045,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,141,4.66,0,0.21,4.45
108046,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,142,4.45,0,0.24,4.21
108047,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,143,4.21,0,0.235,3.975
108048,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,144,3.975,0,0.245,3.73
108049,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,145,3.73,0,0.235,3.495
108050,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,146,3.495,0,0.205,3.29
109566,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:51,RECIBO,3,3,1,83603,4,3.29,0,0.275,3.015
109567,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:51,RECIBO,3,3,1,83603,5,3.015,0,0.315,2.7
114059,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:44,RECIBO,3,4,1,44826,7,2.7,0,0.165,2.535
114455,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:12,RECIBO,3,5,1,12999,13,2.535,0,0.24,2.295
116709,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:20,RECIBO,3,4,1,45039,6,2.295,0,0.24,2.055
117515,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:34,RECIBO,3,4,1,45104,2,2.055,0,0.255,1.8
119491,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:49,RECIBO,3,4,1,45288,3,1.8,0,0.21,1.59
123643,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 11:19,NOTA DE ENTRADA,3,2,3,7641,2,1.59,2.97,0.0,4.56
139170,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:44,RECIBO,3,3,1,87805,1,4.56,0,0.225,4.335
140954,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,28/02/2021 15:28,NOTA DE SALIDA,3,1,4,1689,4,4.335,0,0.255,4.08
140975,QUESOS,02-feb,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,28/02/2021 15:34,NOTA DE SALIDA,3,1,4,1691,8,4.08,0,0.195,3.885
141708,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:39,NOTA DE ENTRADA,3,1,3,3454,301,3.885,0.4,0.0,4.285
152012,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:44,RECIBO,3,4,1,47127,10,4.285,0,0.225,4.06
154449,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:31,RECIBO,3,4,1,47320,18,4.06,0,0.225,3.835
157635,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:14,RECIBO,3,3,1,90265,5,3.835,0,0.245,3.59
165102,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,10/03/2021 08:38,NOTA DE SALIDA,3,2,4,2679,4,3.59,0,0.195,3.395
165624,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:22,RECIBO,3,5,1,13912,4,3.395,0,0.2,3.195
167216,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:10,RECIBO,3,3,1,91230,2,3.195,0,0.245,2.95
168841,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 11:46,RECIBO,3,3,1,91432,1,2.95,0,0.22,2.73
172346,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:45,RECIBO,3,4,1,48556,3,2.73,0,0.24,2.49
173941,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,13/03/2021 10:01,NOTA DE SALIDA,3,1,4,1719,1,2.49,0,0.215,2.275
173945,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,13/03/2021 10:01,NOTA DE SALIDA,3,1,4,1719,6,2.275,0,0.21,2.065
174022,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 10:22,RECIBO,3,4,1,48725,2,2.065,0,0.24,1.825
174803,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 13:34,RECIBO,3,4,1,48854,4,1.825,0,0.315,1.51
176672,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 10:21,RECIBO,3,3,1,92409,1,1.51,0,0.215,1.295
194111,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 14:04,NOTA DE ENTRADA,3,1,3,3541,3,1.295,6.02,0.0,7.315
196469,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,23/03/2021 11:23,NOTA DE SALIDA,3,2,4,2836,9,7.315,0,0.555,6.76
197899,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 17:30,RECIBO,3,3,1,94790,5,6.76,0,0.2,6.56
199430,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,24/03/2021 11:11,NOTA DE SALIDA,3,2,4,2852,10,6.56,0,0.76,5.8
211096,QUESOS,03-mar,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 11:49,NOTA DE ENTRADA,3,2,3,8681,3,5.8,2.79,0.0,8.59
218738,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:37,RECIBO,3,3,1,97379,5,8.59,0,0.265,8.325
218778,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:47,RECIBO,3,3,1,97389,3,8.325,0,0.295,8.03
224307,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 13:45,RECIBO,3,3,1,98135,15,8.03,0,0.215,7.815
224721,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 14:33,NOTA DE ENTRADA,3,2,3,8850,2,7.815,2.96,0.0,10.775
224955,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,05/04/2021 15:06,NOTA DE SALIDA,3,2,4,2966,4,10.775,0,0.225,10.55
225016,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,05/04/2021 15:11,NOTA DE SALIDA,3,2,4,2968,3,10.55,0,0.215,10.335
225017,QUESOS,04-abr,QUE0022,QUESO BRIE CON HIERBAS KG RENY PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,05/04/2021 15:11,NOTA DE SALIDA,3,2,4,2968,4,10.335,0,0.235,10.1
