,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
78320,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:07,RECIBO,3,4,1,42122,1,5,0,1.0,4
82101,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:05,RECIBO,3,5,1,12221,2,4,0,1.0,3
82103,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 11:05,NOTA DE ENTRADA,3,5,3,4994,2,3,1,0.0,4
82104,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:05,RECIBO,3,5,1,12221,3,4,0,4.0,0
83996,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:10,NOTA DE ENTRADA,3,2,3,7170,5,0,10,0.0,10
83997,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 08:10,NOTA DE SALIDA,3,2,4,2388,1,10,0,1.0,9
89754,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 09:59,RECIBO,3,4,1,42815,1,9,0,1.0,8
91810,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:42,RECIBO,3,3,1,81515,15,8,0,1.0,7
92507,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:00,RECIBO,3,4,1,42976,1,7,0,1.0,6
92508,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:00,RECIBO,3,4,1,42976,2,6,0,1.0,5
102937,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:11,RECIBO,3,3,1,82890,10,5,0,1.0,4
106169,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:05,RECIBO,3,3,1,83324,14,4,0,1.0,3
107675,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:34,RECIBO,3,4,1,44343,1,3,0,1.0,2
111147,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:56,RECIBO,3,5,1,12883,1,2,0,1.0,1
114974,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:10,RECIBO,3,3,1,84319,1,1,0,1.0,0
114975,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 18:10,NOTA DE ENTRADA,3,3,3,30142,1,0,1,0.0,1
114976,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:10,RECIBO,3,3,1,84319,2,1,0,1.0,0
114977,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 18:10,NOTA DE ENTRADA,3,3,3,30142,2,0,1,0.0,1
114978,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:10,RECIBO,3,3,1,84319,3,1,0,1.0,0
115302,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:00,NOTA DE ENTRADA,3,2,3,7536,1,0,6,0.0,6
115317,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/02/2021 08:00,NOTA DE SALIDA,3,2,4,2497,1,6,0,1.0,5
115318,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/02/2021 08:00,NOTA DE SALIDA,3,2,4,2497,2,5,0,1.0,4
119446,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:40,RECIBO,3,5,1,13113,22,4,0,1.0,3
122383,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:46,RECIBO,3,3,1,85634,5,3,0,1.0,2
122384,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:46,RECIBO,3,3,1,85634,6,2,0,1.0,1
123609,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:11,RECIBO,3,3,1,85799,1,1,0,1.0,0
131525,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/02/2021 17:56,NOTA DE ENTRADA,3,4,3,18175,2,0,1,0.0,1
131526,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:56,RECIBO,3,4,1,45846,8,1,0,1.0,0
131527,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/02/2021 17:56,NOTA DE ENTRADA,3,4,3,18175,3,0,1,0.0,1
131528,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:56,RECIBO,3,4,1,45846,9,1,0,1.0,0
140105,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/02/2021 12:05,NOTA DE ENTRADA,3,3,3,31675,1,0,1,0.0,1
140106,LACTEOS Y EMBUTIDOS,02-feb,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 12:05,RECIBO,3,3,1,88002,4,1,0,1.0,0
141872,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:45,NOTA DE ENTRADA,3,1,3,3454,412,0,3,0.0,3
142268,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:34,NOTA DE SALIDA,3,1,4,1696,1395,3,0,1.0,2
142269,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:34,NOTA DE SALIDA,3,1,4,1696,1396,2,0,1.0,1
142270,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:34,NOTA DE SALIDA,3,1,4,1696,1397,1,0,1.0,0
151360,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:38,NOTA DE ENTRADA,3,2,3,7902,12,0,10,0.0,10
159963,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 11:05,RECIBO,3,4,1,47585,2,10,0,1.0,9
162053,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:53,RECIBO,3,3,1,90728,2,9,0,1.0,8
165848,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:02,RECIBO,3,5,1,13931,3,8,0,1.0,7
167321,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 18:31,RECIBO,3,3,1,91270,3,7,0,1.0,6
167322,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 18:31,RECIBO,3,3,1,91270,4,6,0,1.0,5
167323,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 18:31,RECIBO,3,3,1,91270,5,5,0,1.0,4
170763,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:07,RECIBO,3,3,1,91772,2,4,0,1.0,3
171760,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:58,RECIBO,3,3,1,91813,2,3,0,1.0,2
173188,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 17:43,RECIBO,3,3,1,92014,4,2,0,1.0,1
184334,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 07:57,NOTA DE ENTRADA,3,2,3,8337,3,1,3,0.0,4
189405,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:30,RECIBO,3,3,1,93971,2,4,0,1.0,3
189406,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:30,RECIBO,3,3,1,93971,3,3,0,1.0,2
189407,LACTEOS Y EMBUTIDOS,03-mar,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:30,RECIBO,3,3,1,93971,4,2,0,1.0,1
217949,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 08:12,NOTA DE ENTRADA,3,2,3,8784,3,1,8,0.0,9
218024,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 08:49,RECIBO,3,3,1,97266,2,9,0,1.0,8
220728,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 12:20,RECIBO,3,3,1,97872,2,8,0,1.0,7
228918,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:01,RECIBO,3,5,1,15171,4,7,0,1.0,6
228919,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:01,RECIBO,3,5,1,15171,5,6,0,5.0,1
264407,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9440,5,1,6,0.0,7
269244,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 19:00,RECIBO,3,3,1,103723,8,7,0,1.0,6
279247,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 09:17,RECIBO,3,4,1,56044,2,6,0,1.0,5
285016,LACTEOS Y EMBUTIDOS,04-abr,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 08:42,RECIBO,3,3,1,105640,1,5,0,1.0,4
288870,LACTEOS Y EMBUTIDOS,05-may,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:37,RECIBO,3,3,1,106107,3,4,0,1.0,3
288871,LACTEOS Y EMBUTIDOS,05-may,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:37,RECIBO,3,3,1,106107,4,3,0,1.0,2
288872,LACTEOS Y EMBUTIDOS,05-may,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:37,RECIBO,3,3,1,106107,5,2,0,1.0,1
328765,LACTEOS Y EMBUTIDOS,05-may,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,493,1,0,1.0,0
450201,LACTEOS Y EMBUTIDOS,07-jul,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,8,0,5,0.0,5
451908,LACTEOS Y EMBUTIDOS,07-jul,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 08:36,RECIBO,3,4,1,69578,1,5,0,1.0,4
460579,LACTEOS Y EMBUTIDOS,07-jul,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 09:46,RECIBO,3,3,1,126760,1,4,0,1.0,3
473428,LACTEOS Y EMBUTIDOS,07-jul,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 14:04,RECIBO,3,4,1,71171,7,3,0,1.0,2
473429,LACTEOS Y EMBUTIDOS,07-jul,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 14:04,RECIBO,3,4,1,71171,8,2,0,1.0,1
484455,LACTEOS Y EMBUTIDOS,07-jul,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,4,1,4,0.0,5
543085,LACTEOS Y EMBUTIDOS,08-ago,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 09:29,NOTA DE ENTRADA,3,2,3,12557,3,5,4,0.0,9
564661,LACTEOS Y EMBUTIDOS,08-ago,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 19:08,RECIBO,3,3,1,137796,16,9,0,1.0,8
569131,LACTEOS Y EMBUTIDOS,08-ago,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 19:51,RECIBO,3,3,1,138262,2,8,0,1.0,7
570085,LACTEOS Y EMBUTIDOS,08-ago,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 09:29,RECIBO,3,3,1,138349,2,7,0,1.0,6
578549,LACTEOS Y EMBUTIDOS,08-ago,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 09:49,RECIBO,3,6,1,6802,10,6,0,1.0,5
634656,LACTEOS Y EMBUTIDOS,08-ago,LYE0023,ACTIVIA CHIA FRUTOS ROJOS 220GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,459,5,0,5.0,0
