,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
116140,LACTEOS Y EMBUTIDOS,02-feb,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:14,RECIBO,3,5,1,13019,5,12,0,3.0,9
119020,LACTEOS Y EMBUTIDOS,02-feb,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:35,RECIBO,3,4,1,45241,5,9,0,2.0,7
120747,LACTEOS Y EMBUTIDOS,02-feb,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:39,RECIBO,3,4,1,45360,2,7,0,1.0,6
121488,LACTEOS Y EMBUTIDOS,02-feb,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:08,RECIBO,3,3,1,85386,1,6,0,1.0,5
136774,LACTEOS Y EMBUTIDOS,02-feb,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:02,RECIBO,3,5,1,13512,2,5,0,1.0,4
137275,LACTEOS Y EMBUTIDOS,02-feb,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 17:57,RECIBO,3,3,1,87557,1,4,0,1.0,3
149997,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:10,RECIBO,3,4,1,46994,1,3,0,1.0,2
151365,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:38,NOTA DE ENTRADA,3,2,3,7902,19,2,12,0.0,14
156895,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 10:06,RECIBO,3,3,1,90084,2,14,0,2.0,12
157744,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:37,RECIBO,3,3,1,90290,4,12,0,4.0,8
161157,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:31,RECIBO,3,3,1,90584,2,8,0,1.0,7
176443,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 09:06,RECIBO,3,3,1,92358,5,7,0,1.0,6
184342,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 07:57,NOTA DE ENTRADA,3,2,3,8337,12,6,8,0.0,14
201434,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:03,NOTA DE ENTRADA,3,2,3,8572,13,14,12,0.0,26
204195,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 19:21,RECIBO,3,3,1,95513,10,26,0,2.0,24
204656,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:27,RECIBO,3,4,1,50859,1,24,0,1.0,23
212149,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 14:16,RECIBO,3,4,1,51422,5,23,0,2.0,21
212932,LACTEOS Y EMBUTIDOS,03-mar,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:45,RECIBO,3,3,1,96527,3,21,0,1.0,20
219738,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 10:27,RECIBO,3,3,1,97635,2,20,0,2.0,18
225655,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:24,RECIBO,3,3,1,98339,10,18,0,2.0,16
231019,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:54,RECIBO,3,3,1,98822,5,16,0,2.0,14
231219,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 08:08,NOTA DE ENTRADA,3,2,3,8938,9,14,8,0.0,22
231765,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:12,RECIBO,3,3,1,98898,1,22,0,5.0,17
248165,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:06,RECIBO,3,5,1,15605,11,17,0,8.0,9
248539,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:16,RECIBO,3,4,1,53845,3,9,0,5.0,4
248652,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:40,RECIBO,3,6,1,5126,4,4,0,2.0,2
248865,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:17,RECIBO,3,4,1,53876,3,2,0,2.0,0
264418,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9440,18,0,8,0.0,8
265847,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:18,RECIBO,3,5,1,16039,2,8,0,2.0,6
271640,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 12:26,RECIBO,3,3,1,103976,7,6,0,2.0,4
281869,LACTEOS Y EMBUTIDOS,04-abr,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 19:32,RECIBO,3,3,1,105183,1,4,0,2.0,2
288083,LACTEOS Y EMBUTIDOS,05-may,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 09:27,RECIBO,3,3,1,106019,3,2,0,2.0,0
450208,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,16,0,8,0.0,8
468273,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 15:42,RECIBO,3,3,1,127646,2,8,0,1.0,7
477806,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 10:07,RECIBO,3,3,1,128925,2,7,0,1.0,6
477807,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 10:07,RECIBO,3,3,1,128925,3,6,0,1.0,5
484465,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,17,5,8,0.0,13
512227,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:19,RECIBO,3,4,1,73798,5,13,0,4.0,9
518007,LACTEOS Y EMBUTIDOS,07-jul,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 14:35,RECIBO,3,5,1,20768,2,9,0,2.0,7
529195,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 19:30,RECIBO,3,3,1,135096,2,7,0,1.0,6
543098,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 09:29,NOTA DE ENTRADA,3,2,3,12557,16,6,8,0.0,14
545220,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 13:52,RECIBO,3,5,1,21306,1,14,0,2.0,12
554954,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 14:18,RECIBO,3,5,1,21386,5,12,0,2.0,10
561479,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 10:14,RECIBO,3,4,1,76900,1,10,0,4.0,6
580826,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 12:30,RECIBO,3,5,1,21721,12,6,0,1.0,5
598127,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 11:32,NOTA DE ENTRADA,3,2,3,13020,15,5,8,0.0,13
600815,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 19:30,RECIBO,3,3,1,141498,4,13,0,6.0,7
619372,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 08:47,NOTA DE ENTRADA,3,2,3,13192,12,7,8,0.0,15
634666,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,465,15,0,5.0,10
641721,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:22,RECIBO,3,5,1,22563,3,10,0,1.0,9
641722,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:22,RECIBO,3,5,1,22563,4,9,0,1.0,8
642841,LACTEOS Y EMBUTIDOS,08-ago,LYE0034,DANONINO MAXI FRESA 336G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 19:37,RECIBO,3,3,1,144575,10,8,0,2.0,6
