,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
68079,DULCES,01-ene,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:56,RECIBO,3,4,1,41691,5,10,0,1.0,9
72413,DULCES,01-ene,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:36,RECIBO,3,3,1,79343,9,9,0,1.0,8
77489,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:22,RECIBO,3,4,1,42025,8,8,0,1.0,7
77561,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:44,RECIBO,3,4,1,42038,1,7,0,1.0,6
80966,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:36,RECIBO,3,4,1,42279,3,6,0,1.0,5
82170,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:25,RECIBO,3,5,1,12224,4,5,0,1.0,4
82521,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 12:33,NOTA DE ENTRADA,3,2,3,7167,2,4,12,0.0,16
86440,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:50,RECIBO,3,3,1,80585,5,16,0,1.0,15
88369,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:57,RECIBO,3,5,1,12396,4,15,0,2.0,13
90911,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:57,RECIBO,3,3,1,81306,4,13,0,1.0,12
97949,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:10,RECIBO,3,3,1,82210,1,12,0,1.0,11
100221,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:28,RECIBO,3,3,1,82506,3,11,0,1.0,10
101800,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7389,4,10,5,0.0,15
102522,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 15:21,RECIBO,3,3,1,82761,5,15,0,1.0,14
102667,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:14,RECIBO,3,3,1,82821,1,14,0,1.0,13
104704,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:27,RECIBO,3,3,1,83094,1,13,0,1.0,12
106685,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:50,RECIBO,3,4,1,44260,4,12,0,1.0,11
109442,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 15:44,RECIBO,3,3,1,83572,2,11,0,1.0,10
109614,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 17:12,RECIBO,3,3,1,83618,5,10,0,1.0,9
128721,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 16:08,RECIBO,3,3,1,86446,4,9,0,1.0,8
139069,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:05,RECIBO,3,3,1,87791,3,8,0,1.0,7
139301,DULCES,02-feb,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:19,RECIBO,3,3,1,87823,4,7,0,1.0,6
141583,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:33,NOTA DE ENTRADA,3,1,3,3454,168,6,1,0.0,7
143976,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:12,RECIBO,3,4,1,46490,1,7,0,1.0,6
147164,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:10,RECIBO,3,4,1,46753,1,6,0,1.0,5
148106,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:37,RECIBO,3,4,1,46840,8,5,0,1.0,4
149527,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:01,RECIBO,3,5,1,13678,2,4,0,1.0,3
155548,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:33,RECIBO,3,3,1,89767,1,3,0,1.0,2
155549,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:33,RECIBO,3,3,1,89767,2,2,0,1.0,1
158075,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:48,RECIBO,3,3,1,90376,2,1,0,1.0,0
168950,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 12:17,NOTA DE ENTRADA,3,2,3,8174,4,0,12,0.0,12
170211,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:56,RECIBO,3,3,1,91690,3,12,0,1.0,11
172867,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 15:14,RECIBO,3,4,1,48606,1,11,0,1.0,10
175565,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 18:22,RECIBO,3,3,1,92157,13,10,0,1.0,9
183776,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 15:04,RECIBO,3,3,1,93170,1,9,0,1.0,8
192026,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 14:08,RECIBO,3,3,1,94336,1,8,0,1.0,7
195102,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:44,RECIBO,3,3,1,94608,1,7,0,1.0,6
202618,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 11:25,RECIBO,3,5,1,14705,10,6,0,1.0,5
205711,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:11,RECIBO,3,3,1,95660,4,5,0,1.0,4
206306,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:34,RECIBO,3,4,1,50967,1,4,0,1.0,3
206847,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 16:26,RECIBO,3,3,1,95808,6,3,0,1.0,2
215477,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 20:06,RECIBO,3,3,1,96883,12,2,0,1.0,1
216432,DULCES,03-mar,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 11:17,NOTA DE ENTRADA,3,2,3,8763,3,1,8,0.0,9
219212,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:35,RECIBO,3,3,1,97494,4,9,0,1.0,8
219656,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 09:44,RECIBO,3,3,1,97608,16,8,0,1.0,7
220114,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:56,RECIBO,3,3,1,97708,4,7,0,1.0,6
222058,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 08:57,RECIBO,3,4,1,51784,1,6,0,2.0,4
229069,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:31,RECIBO,3,3,1,98610,6,4,0,1.0,3
239751,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:07,RECIBO,3,3,1,100000,2,3,0,1.0,2
239932,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:30,RECIBO,3,3,1,100023,6,2,0,1.0,1
239933,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:30,RECIBO,3,3,1,100023,7,1,0,1.0,0
248320,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 12:41,NOTA DE ENTRADA,3,2,3,9218,3,0,12,0.0,12
250823,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:02,RECIBO,3,3,1,101396,2,12,0,1.0,11
251282,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:15,RECIBO,3,4,1,54046,1,11,0,1.0,10
254133,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 20:25,RECIBO,3,3,1,101805,1,10,0,1.0,9
254741,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 14:52,RECIBO,3,3,1,101959,6,9,0,1.0,8
254754,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 14:57,RECIBO,3,3,1,101962,4,8,0,1.0,7
260538,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 15:09,RECIBO,3,3,1,102498,1,7,0,1.0,6
262086,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 10:57,RECIBO,3,4,1,54789,2,6,0,2.0,4
263944,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 20:13,RECIBO,3,3,1,103023,1,4,0,1.0,3
265480,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:23,RECIBO,3,4,1,55052,1,3,0,1.0,2
266241,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 18:21,RECIBO,3,3,1,103307,2,2,0,1.0,1
266450,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 20:29,RECIBO,3,3,1,103387,2,1,0,1.0,0
278009,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3707,1,0,15,0.0,15
278118,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:08,RECIBO,3,3,1,104642,1,15,0,1.0,14
282012,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 20:43,RECIBO,3,3,1,105224,1,14,0,1.0,13
286715,DULCES,04-abr,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:07,RECIBO,3,5,1,16425,1,13,0,1.0,12
288736,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 12:45,RECIBO,3,3,1,106089,6,12,0,1.0,11
294842,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:07,RECIBO,3,4,1,57122,2,11,0,1.0,10
295278,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:19,RECIBO,3,6,1,5341,1,10,0,1.0,9
296088,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 16:10,RECIBO,3,3,1,106825,1,9,0,1.0,8
300414,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 10:01,RECIBO,3,5,1,16683,7,8,0,1.0,7
301696,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 12:45,NOTA DE ENTRADA,3,1,3,4031,4,7,10,0.0,17
302707,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 18:00,RECIBO,3,3,1,107742,1,17,0,1.0,16
303338,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:59,RECIBO,3,3,1,107877,6,16,0,1.0,15
303339,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:59,RECIBO,3,3,1,107877,7,15,0,1.0,14
309474,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 09:24,RECIBO,3,3,1,108615,1,14,0,1.0,13
314928,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:10,RECIBO,3,5,1,16971,5,13,0,1.0,12
314929,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:10,RECIBO,3,5,1,16971,6,12,0,1.0,11
321776,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:47,RECIBO,3,5,1,17117,4,11,0,1.0,10
332706,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:35,RECIBO,3,4,1,59355,1,10,0,2.0,8
341719,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 10:56,NOTA DE ENTRADA,3,2,3,9924,2,8,5,0.0,13
345553,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:03,RECIBO,3,5,1,17563,2,13,0,1.0,12
347591,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 12:51,RECIBO,3,3,1,112618,7,12,0,1.0,11
347896,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:24,RECIBO,3,4,1,60739,9,11,0,1.0,10
354187,DULCES,05-may,DUL0119,CHOCOLATE ARTESANAL 280 GR CUATRO CIELOS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:07,NOTA DE ENTRADA,3,2,3,10113,1,10,6,0.0,16
