,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
199718,FRUTAS Y VERDURAS,03-mar,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:05,RECIBO,3,3,1,94930,2,9,0,1.0,8
200020,FRUTAS Y VERDURAS,03-mar,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:02,RECIBO,3,4,1,50526,3,8,0,1.0,7
205660,FRUTAS Y VERDURAS,03-mar,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:57,RECIBO,3,3,1,95650,4,7,0,2.0,5
219424,FRUTAS Y VERDURAS,04-abr,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 16:26,RECIBO,3,3,1,97548,3,5,0,1.0,4
221660,FRUTAS Y VERDURAS,04-abr,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 14:02,RECIBO,3,3,1,98088,14,4,0,1.0,3
250462,FRUTAS Y VERDURAS,04-abr,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 11:30,NOTA DE ENTRADA,3,2,3,9253,6,3,8,0.0,11
264187,FRUTAS Y VERDURAS,04-abr,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 09:17,RECIBO,3,3,1,103063,5,11,0,1.0,10
299548,FRUTAS Y VERDURAS,05-may,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 18:47,RECIBO,3,3,1,107333,3,10,0,1.0,9
333224,FRUTAS Y VERDURAS,05-may,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 14:49,RECIBO,3,5,1,17270,1,9,0,1.0,8
333225,FRUTAS Y VERDURAS,05-may,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 14:49,RECIBO,3,5,1,17270,2,8,0,1.0,7
362295,FRUTAS Y VERDURAS,05-may,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 10:36,NOTA DE ENTRADA,3,2,3,10229,3,7,5,0.0,12
386627,FRUTAS Y VERDURAS,06-jun,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 11:19,RECIBO,3,3,1,116964,4,12,0,1.0,11
386991,FRUTAS Y VERDURAS,06-jun,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 12:12,RECIBO,3,4,1,64454,2,11,0,1.0,10
438999,FRUTAS Y VERDURAS,06-jun,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:56,NOTA DE SALIDA,3,1,4,2035,341,10,0,1.0,9
461585,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 13:01,RECIBO,3,5,1,19656,1,9,0,1.0,8
462888,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 19:28,RECIBO,3,4,1,70302,6,8,0,1.0,7
470974,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:59,RECIBO,3,4,1,70983,57,7,0,1.0,6
475400,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 13:21,RECIBO,3,3,1,128569,2,6,0,1.0,5
499967,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 08:52,RECIBO,3,3,1,131686,1,5,0,1.0,4
511724,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 11:36,RECIBO,3,4,1,73761,3,4,0,1.0,3
521980,FRUTAS Y VERDURAS,07-jul,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 11:16,RECIBO,3,4,1,74723,8,3,0,1.0,2
540147,FRUTAS Y VERDURAS,08-ago,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 12:03,NOTA DE ENTRADA,3,2,3,12540,7,2,5,0.0,7
575991,FRUTAS Y VERDURAS,08-ago,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 12:54,RECIBO,3,4,1,77271,8,7,0,1.0,6
635007,FRUTAS Y VERDURAS,08-ago,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:06,NOTA DE ENTRADA,3,1,3,4205,233,6,1,0.0,7
641728,FRUTAS Y VERDURAS,08-ago,FYV0179,MEZCLA CALIFORNIA 500 GR FRIMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:23,RECIBO,3,3,1,144390,3,7,0,1.0,6
