,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
49835,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 10:24,NOTA DE ENTRADA,3,6,3,2198,1,0,1.04,0.0,1.04
49836,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:24,RECIBO,3,6,1,4061,1,1.04,0,1.04,0
50216,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 11:18,NOTA DE ENTRADA,3,3,3,27168,3,0,0.565,0.0,0.565
50217,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:18,RECIBO,3,3,1,76273,6,0.565,0,0.565,0
50221,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 11:22,NOTA DE ENTRADA,3,3,3,27169,1,0,0.535,0.0,0.535
50222,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:22,RECIBO,3,3,1,76274,1,0.535,0,0.535,0
50392,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 12:02,NOTA DE ENTRADA,3,5,3,4742,2,0,0.42,0.0,0.42
50393,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:02,RECIBO,3,5,1,11741,3,0.42,0,0.42,0
50931,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 13:17,NOTA DE ENTRADA,3,5,3,4760,3,0,0.925,0.0,0.925
50933,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:17,RECIBO,3,5,1,11769,6,0.925,0,0.925,0
53418,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 11:42,NOTA DE ENTRADA,3,4,3,16157,3,0,0.26,0.0,0.26
53419,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:42,RECIBO,3,4,1,40820,6,0.26,0,0.26,0
53430,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 11:46,NOTA DE ENTRADA,3,4,3,16158,1,0,0.42,0.0,0.42
53431,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:46,RECIBO,3,4,1,40822,1,0.42,0,0.42,0
55524,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 08:51,NOTA DE ENTRADA,3,4,3,16193,1,0,0.425,0.0,0.425
55525,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:51,RECIBO,3,4,1,40902,2,0.425,0,0.425,0
55547,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 08:58,NOTA DE ENTRADA,3,3,3,27561,9,0,0.495,0.0,0.495
55548,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:58,RECIBO,3,3,1,77130,18,0.495,0,0.495,0
56239,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 10:06,NOTA DE ENTRADA,3,5,3,4780,1,0,0.285,0.0,0.285
56240,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:06,RECIBO,3,5,1,11806,1,0.285,0,0.285,0
56376,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 10:39,NOTA DE ENTRADA,3,4,3,16217,1,0,0.495,0.0,0.495
56377,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:39,RECIBO,3,4,1,40950,3,0.495,0,0.495,0
56711,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 11:28,NOTA DE ENTRADA,3,3,3,27595,1,0,1,0.0,1
56712,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:28,RECIBO,3,3,1,77193,1,1,0,1.0,0
56828,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 11:54,NOTA DE ENTRADA,3,3,3,27600,2,0,0.545,0.0,0.545
56829,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:54,RECIBO,3,3,1,77201,3,0.545,0,0.545,0
57043,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 12:35,NOTA DE ENTRADA,3,3,3,27610,1,0,0.505,0.0,0.505
57044,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:35,RECIBO,3,3,1,77223,1,0.505,0,0.505,0
57107,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 12:45,NOTA DE ENTRADA,3,6,3,2217,1,0,1.015,0.0,1.015
57108,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:45,RECIBO,3,6,1,4093,1,1.015,0,1.015,0
57146,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 12:51,NOTA DE ENTRADA,3,6,3,2219,1,0,2.055,0.0,2.055
57147,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:51,RECIBO,3,6,1,4095,4,2.055,0,2.055,0
57524,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 13:52,NOTA DE ENTRADA,3,5,3,4802,1,0,0.14,0.0,0.14
57525,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:52,RECIBO,3,5,1,11851,2,0.14,0,0.14,0
57713,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 14:24,NOTA DE ENTRADA,3,3,3,27634,1,0,0.63,0.0,0.63
57714,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:24,RECIBO,3,3,1,77315,1,0.63,0,0.63,0
57866,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 14:46,NOTA DE ENTRADA,3,3,3,27640,5,0,1.08,0.0,1.08
57868,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:46,RECIBO,3,3,1,77326,22,1.08,0,1.08,0
59389,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 09:55,NOTA DE ENTRADA,3,6,3,2229,1,0,1.045,0.0,1.045
59390,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:55,RECIBO,3,6,1,4110,1,1.045,0,1.045,0
59724,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 11:14,NOTA DE ENTRADA,3,6,3,2232,1,0,0.63,0.0,0.63
59725,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:14,RECIBO,3,6,1,4117,1,0.63,0,0.63,0
60148,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 12:33,NOTA DE ENTRADA,3,6,3,2235,2,0,1.145,0.0,1.145
60149,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:33,RECIBO,3,6,1,4122,19,1.145,0,1.145,0
60195,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 12:41,NOTA DE ENTRADA,3,4,3,16313,1,0,1.505,0.0,1.505
60196,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:41,RECIBO,3,4,1,41191,1,1.505,0,1.505,0
60262,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 12:51,NOTA DE ENTRADA,3,6,3,2238,3,0,0.545,0.0,0.545
60263,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:51,RECIBO,3,6,1,4126,13,0.545,0,0.545,0
60727,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 14:28,NOTA DE ENTRADA,3,3,3,27770,1,0,0.99,0.0,0.99
60728,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:28,RECIBO,3,3,1,77675,1,0.99,0,0.99,0
62132,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 09:49,NOTA DE ENTRADA,3,4,3,16359,1,0,1,0.0,1
62133,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:49,RECIBO,3,4,1,41299,1,1,0,1.0,0
62202,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 10:03,NOTA DE ENTRADA,3,4,3,16362,1,0,1,0.0,1
62203,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:03,RECIBO,3,4,1,41307,4,1,0,1.0,0
62915,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 12:21,NOTA DE ENTRADA,3,4,3,16393,4,0,0.4,0.0,0.4
62916,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:21,RECIBO,3,4,1,41378,7,0.4,0,0.4,0
62983,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 12:37,NOTA DE ENTRADA,3,5,3,4855,1,0,0.335,0.0,0.335
62984,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:37,RECIBO,3,5,1,11973,1,0.335,0,0.335,0
63107,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 13:09,NOTA DE ENTRADA,3,3,3,27891,1,0,1.52,0.0,1.52
63108,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:09,RECIBO,3,3,1,77957,1,1.52,0,1.52,0
63153,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 13:25,NOTA DE ENTRADA,3,3,3,27892,3,0,0.52,0.0,0.52
63154,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:25,RECIBO,3,3,1,77967,5,0.52,0,0.52,0
63413,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 14:20,NOTA DE ENTRADA,3,5,3,4871,1,0,0.15,0.0,0.15
63414,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:20,RECIBO,3,5,1,12003,1,0.15,0,0.15,0
65181,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 12:04,NOTA DE ENTRADA,3,6,3,2259,1,0,0.96,0.0,0.96
65182,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:04,RECIBO,3,6,1,4171,1,0.96,0,0.96,0
65195,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 12:06,NOTA DE ENTRADA,3,5,3,4890,1,0,0.36,0.0,0.36
65196,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:06,RECIBO,3,5,1,12036,1,0.36,0,0.36,0
65315,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 12:24,NOTA DE ENTRADA,3,3,3,28016,1,0,0.145,0.0,0.145
65316,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:24,RECIBO,3,3,1,78313,2,0.145,0,0.145,0
65339,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 12:28,NOTA DE ENTRADA,3,5,3,4895,1,0,0.985,0.0,0.985
65340,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:28,RECIBO,3,5,1,12042,5,0.985,0,0.985,0
65396,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 12:38,NOTA DE ENTRADA,3,6,3,2261,1,0,0.835,0.0,0.835
65397,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:38,RECIBO,3,6,1,4175,1,0.835,0,0.835,0
66096,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 14:34,NOTA DE ENTRADA,3,5,3,4916,5,0,1.035,0.0,1.035
66097,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:34,RECIBO,3,5,1,12073,17,1.035,0,1.035,0
67333,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 09:57,NOTA DE ENTRADA,3,4,3,16500,1,0,0.955,0.0,0.955
67334,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:57,RECIBO,3,4,1,41645,1,0.955,0,0.955,0
67631,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 10:47,NOTA DE ENTRADA,3,4,3,16508,1,0,0.795,0.0,0.795
67632,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:47,RECIBO,3,4,1,41662,1,0.795,0,0.795,0
67831,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 11:18,NOTA DE ENTRADA,3,6,3,2270,1,0,1.475,0.0,1.475
67833,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:18,RECIBO,3,6,1,4190,1,1.475,0,1.475,0
67874,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 11:20,NOTA DE ENTRADA,3,4,3,16518,1,0,0.48,0.0,0.48
67875,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:20,RECIBO,3,4,1,41679,1,0.48,0,0.48,0
67952,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 11:34,NOTA DE ENTRADA,3,4,3,16521,2,0,0.1,0.0,0.1
67953,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:35,RECIBO,3,4,1,41684,6,0.1,0,0.1,0
68574,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 13:02,NOTA DE ENTRADA,3,4,3,16535,2,0,0.32,0.0,0.32
68575,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:02,RECIBO,3,4,1,41719,5,0.32,0,0.32,0
70426,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,30/01/2021 09:39,NOTA DE ENTRADA,3,4,3,16570,2,0,0.505,0.0,0.505
70427,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:39,RECIBO,3,4,1,41798,9,0.505,0,0.505,0
71030,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,30/01/2021 12:41,NOTA DE ENTRADA,3,3,3,28298,3,0,0.45,0.0,0.45
71031,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:41,RECIBO,3,3,1,79066,13,0.45,0,0.45,0
73561,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:13,NOTA DE ENTRADA,3,1,3,3156,425,0,38.48,0.0,38.48
74470,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1574,38.48,0,0.32,38.16
74471,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1575,38.16,0,1.025,37.135
74472,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1576,37.135,0,0.58,36.555
74473,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1577,36.555,0,0.565,35.99
74474,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1578,35.99,0,0.535,35.455
74475,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1579,35.455,0,0.495,34.96
74476,CARNES Y AVES,01-ene,CYA0043,SABANITAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:10,NOTA DE SALIDA,3,1,4,1534,1580,34.96,0,1.0,33.96
